1.45490000000000	1.48840000000000	8.51980000000000e-06
1.46620000000000	1.48840000000000	6.19050000000000e-06
1.47740000000000	1.48840000000000	4.46100000000000e-06
1.48870000000000	1.48840000000000	3.55480000000000e-06
1.50000000000000	1.48840000000000	2.81100000000000e-06
1.51000000000000	1.48840000000000	2.37940000000000e-06
1.51620000000000	1.48840000000000	2.23010000000000e-06
1.52250000000000	1.48840000000000	2.06170000000000e-06
1.52870000000000	1.48840000000000	2.08150000000000e-06
1.53490000000000	1.48840000000000	2.11390000000000e-06
1.54110000000000	1.48840000000000	2.22200000000000e-06
1.54740000000000	1.48840000000000	2.31370000000000e-06
1.55360000000000	1.48840000000000	2.43060000000000e-06
1.55980000000000	1.48840000000000	2.50250000000000e-06
1.56600000000000	1.48830000000000	2.56830000000000e-06
1.57230000000000	1.48830000000000	2.63350000000000e-06
1.57850000000000	1.48830000000000	2.60790000000000e-06
1.58470000000000	1.48830000000000	2.62120000000000e-06
1.59090000000000	1.48830000000000	2.64290000000000e-06
1.59720000000000	1.48830000000000	2.76800000000000e-06
1.60340000000000	1.48830000000000	2.93670000000000e-06
1.60960000000000	1.48830000000000	3.15720000000000e-06
1.61580000000000	1.48830000000000	3.40770000000000e-06
1.62210000000000	1.48830000000000	3.59910000000000e-06
1.62830000000000	1.48830000000000	3.94100000000000e-06
1.63450000000000	1.48830000000000	4.27760000000000e-06
1.64080000000000	1.48830000000000	5.08250000000000e-06
1.64700000000000	1.48830000000000	6.53210000000000e-06
1.65320000000000	1.48830000000000	9.97280000000000e-06
1.65940000000000	1.48830000000000	1.60210000000000e-05
1.66570000000000	1.48830000000000	2.69150000000000e-05
1.67190000000000	1.48830000000000	4.35310000000000e-05
1.67810000000000	1.48830000000000	6.18870000000000e-05
1.68430000000000	1.48830000000000	7.69660000000000e-05
1.69060000000000	1.48830000000000	8.52190000000000e-05
1.69680000000000	1.48830000000000	8.64080000000000e-05
1.70300000000000	1.48830000000000	8.43120000000000e-05
1.70920000000000	1.48830000000000	8.14490000000000e-05
1.71550000000000	1.48830000000000	8.05160000000000e-05
1.72170000000000	1.48830000000000	8.08870000000000e-05
1.72790000000000	1.48830000000000	7.99170000000000e-05
1.73420000000000	1.48830000000000	7.65900000000000e-05
1.74040000000000	1.48830000000000	7.13240000000000e-05
1.74660000000000	1.48830000000000	6.58410000000000e-05
1.75280000000000	1.48830000000000	6.03900000000000e-05
1.75910000000000	1.48830000000000	5.48530000000000e-05
1.76530000000000	1.48820000000000	4.84660000000000e-05
1.77150000000000	1.48820000000000	4.20500000000000e-05
1.77770000000000	1.48820000000000	3.68120000000000e-05
1.78400000000000	1.48820000000000	3.36170000000000e-05
1.79020000000000	1.48820000000000	3.25200000000000e-05
1.79640000000000	1.48820000000000	3.21390000000000e-05
1.80260000000000	1.48820000000000	3.18030000000000e-05
1.80890000000000	1.48820000000000	3.13170000000000e-05
1.81510000000000	1.48820000000000	3.01550000000000e-05
1.82130000000000	1.48820000000000	2.93850000000000e-05
1.82750000000000	1.48820000000000	2.80190000000000e-05
1.83380000000000	1.48820000000000	2.59870000000000e-05
1.84000000000000	1.48820000000000	2.39930000000000e-05
1.84620000000000	1.48820000000000	2.16550000000000e-05
1.85250000000000	1.48820000000000	2.04570000000000e-05
1.85870000000000	1.48820000000000	1.95630000000000e-05
1.86490000000000	1.48820000000000	1.90970000000000e-05
1.87110000000000	1.48820000000000	1.99490000000000e-05
1.87740000000000	1.48820000000000	2.13550000000000e-05
1.88360000000000	1.48820000000000	2.32650000000000e-05
1.88980000000000	1.48820000000000	2.61650000000000e-05
1.89600000000000	1.48820000000000	2.99190000000000e-05
1.90230000000000	1.48820000000000	3.35530000000000e-05
1.90850000000000	1.48820000000000	3.60050000000000e-05
1.91470000000000	1.48820000000000	3.72940000000000e-05
1.92090000000000	1.48820000000000	3.60950000000000e-05
1.92720000000000	1.48820000000000	3.46510000000000e-05
1.93340000000000	1.48820000000000	3.42090000000000e-05
1.93960000000000	1.48820000000000	3.41070000000000e-05
1.94580000000000	1.48820000000000	3.45980000000000e-05
1.95210000000000	1.48820000000000	3.47190000000000e-05
1.95830000000000	1.48820000000000	3.30210000000000e-05
1.96450000000000	1.48820000000000	3.15860000000000e-05
1.97080000000000	1.48820000000000	2.92670000000000e-05
1.97700000000000	1.48820000000000	2.82540000000000e-05
1.98320000000000	1.48820000000000	2.86690000000000e-05
1.98940000000000	1.48820000000000	2.93130000000000e-05
1.99570000000000	1.48820000000000	3.01700000000000e-05
2.00190000000000	1.48820000000000	3.16020000000000e-05
2.00810000000000	1.48820000000000	3.30500000000000e-05
2.01430000000000	1.48820000000000	3.53540000000000e-05
2.02060000000000	1.48820000000000	3.86380000000000e-05
2.02680000000000	1.48820000000000	4.07190000000000e-05
2.03300000000000	1.48820000000000	4.35020000000000e-05
2.03920000000000	1.48820000000000	4.45420000000000e-05
2.04550000000000	1.48820000000000	4.66870000000000e-05
2.05170000000000	1.48820000000000	4.77460000000000e-05
2.05790000000000	1.48820000000000	4.99020000000000e-05
2.06420000000000	1.48820000000000	5.30900000000000e-05
2.07040000000000	1.48820000000000	5.51800000000000e-05
2.07660000000000	1.48820000000000	5.62090000000000e-05
2.08280000000000	1.48820000000000	5.72870000000000e-05
2.08910000000000	1.48820000000000	5.67260000000000e-05
2.09530000000000	1.48820000000000	5.82460000000000e-05
2.10150000000000	1.48820000000000	6.07750000000000e-05
2.10770000000000	1.48820000000000	6.84770000000000e-05
2.11400000000000	1.48820000000000	7.61040000000000e-05
2.12020000000000	1.48810000000000	8.44270000000000e-05
2.12640000000000	1.48810000000000	8.78480000000000e-05
2.13260000000000	1.48810000000000	9.03750000000000e-05
2.13890000000000	1.48810000000000	8.95830000000000e-05
2.14510000000000	1.48810000000000	8.59530000000000e-05
2.15130000000000	1.48810000000000	8.46550000000000e-05
2.15750000000000	1.48810000000000	8.25410000000000e-05
2.16380000000000	1.48810000000000	7.85280000000000e-05
2.17000000000000	1.48810000000000	7.44830000000000e-05
2.17620000000000	1.48810000000000	7.33610000000000e-05
2.18250000000000	1.48810000000000	7.27250000000000e-05
2.18870000000000	1.48810000000000	7.41240000000000e-05
2.19490000000000	1.48810000000000	7.80250000000000e-05
2.20110000000000	1.48810000000000	8.67470000000000e-05
2.20740000000000	1.48810000000000	9.98850000000000e-05
2.21360000000000	1.48810000000000	0.000121890000000000
2.21980000000000	1.48810000000000	0.000157350000000000
2.22600000000000	1.48810000000000	0.000206220000000000
2.23230000000000	1.48810000000000	0.000269530000000000
2.23850000000000	1.48810000000000	0.000341870000000000
2.24470000000000	1.48810000000000	0.000425160000000000
2.25090000000000	1.48810000000000	0.000520400000000000
2.25720000000000	1.48810000000000	0.000616060000000000
2.26340000000000	1.48810000000000	0.000681930000000000
2.26960000000000	1.48810000000000	0.000708650000000000
2.27580000000000	1.48810000000000	0.000712970000000000
2.28210000000000	1.48810000000000	0.000726330000000000
2.28830000000000	1.48810000000000	0.000757620000000000
2.29450000000000	1.48810000000000	0.000790310000000000
2.30080000000000	1.48810000000000	0.000801340000000000
2.30700000000000	1.48810000000000	0.000764010000000000
2.31320000000000	1.48810000000000	0.000684720000000000
2.31940000000000	1.48810000000000	0.000602010000000000
2.32570000000000	1.48810000000000	0.000538390000000000
2.33190000000000	1.48810000000000	0.000508760000000000
2.33810000000000	1.48810000000000	0.000501440000000000
2.34430000000000	1.48810000000000	0.000501030000000000
2.35060000000000	1.48810000000000	0.000497470000000000
2.35680000000000	1.48810000000000	0.000477400000000000
2.36300000000000	1.48810000000000	0.000455860000000000
2.36920000000000	1.48810000000000	0.000444090000000000
2.37550000000000	1.48810000000000	0.000446400000000000
2.38170000000000	1.48810000000000	0.000450390000000000
2.38790000000000	1.48810000000000	0.000469610000000000
2.39420000000000	1.48810000000000	0.000481040000000000
2.40040000000000	1.48810000000000	0.000494570000000000
2.40660000000000	1.48810000000000	0.000506640000000000
2.41280000000000	1.48810000000000	0.000520240000000000
2.41910000000000	1.48810000000000	0.000530270000000000
2.42530000000000	1.48810000000000	0.000542660000000000
2.43150000000000	1.48810000000000	0.000569490000000000
2.43770000000000	1.48810000000000	0.000591850000000000
2.44400000000000	1.48810000000000	0.000612470000000000
2.45020000000000	1.48810000000000	0.000596530000000000
2.45640000000000	1.48810000000000	0.000561810000000000
2.46260000000000	1.48810000000000	0.000537740000000000
2.46890000000000	1.48810000000000	0.000501140000000000
2.47510000000000	1.48810000000000	0.000468680000000000
2.48130000000000	1.48810000000000	0.000440800000000000
2.48750000000000	1.48810000000000	0.000400010000000000
2.49380000000000	1.48810000000000	0.000359380000000000
2.50000000000000	1.48810000000000	0.000333550000000000
